week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
13,Sterling Wiggins,178302,T,NC A&T,1,0,246,68.3,0,1,32,100.0,100.0,95.3,0,2,1,33,33,75.0,0,0,12,100.0,100.0,100.0,0,0,13,13
13,William Bressi,168061,G,MCNEESE,1,0,217,87.2,0,0,31,100.0,100.0,100.0,0,0,0,33,33,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Cody Brackeen,168058,G,MCNEESE,1,0,217,71.2,0,1,31,100.0,100.0,98.4,0,1,0,33,33,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Quin Whalen,160455,C,VILLANOVA,1,0,334,79.1,0,0,31,100.0,100.0,100.0,0,0,0,33,33,73.0,0,0,13,100.0,100.0,100.0,0,0,15,15
13,Greg Knox,160188,T,MCNEESE,1,0,217,82.6,0,0,31,100.0,100.0,100.0,0,0,0,33,33,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Titan Fleischmann,147659,G,MONTANA ST,1,0,233,65.2,0,2,30,100.0,100.0,96.7,1,2,0,33,33,57.6,0,1,14,100.0,100.0,96.4,1,0,14,14
13,Stephane Voltaire,148475,T,VILLANOVA,1,0,334,84.0,0,0,31,100.0,100.0,100.0,0,0,0,33,33,79.0,0,0,13,100.0,100.0,100.0,0,0,15,15
13,Witt Mitchum,122607,T,N ALABAMA,1,0,389,50.2,1,2,30,100.0,100.0,95.0,0,3,0,33,33,64.0,0,1,5,100.0,100.0,90.0,1,0,5,5
13,Britin Witt,192262,G,VA MILT IN,1,0,336,82.1,0,0,30,100.0,100.0,100.0,0,0,0,33,33,86.4,0,0,21,100.0,100.0,100.0,0,0,24,24
13,Van Keen,159584,C,YNGTOWN ST,1,0,353,75.3,0,0,32,100.0,100.0,100.0,0,0,0,33,33,71.7,0,0,11,100.0,100.0,100.0,0,0,12,12
13,Kyle Fay,170921,T,VILLANOVA,1,0,334,72.7,0,0,31,100.0,100.0,96.8,0,1,1,33,33,68.2,0,0,13,100.0,100.0,100.0,0,0,15,15
13,Braden Zimmer,191493,T,MONTANA ST,1,0,233,75.0,0,1,30,100.0,100.0,98.3,0,1,0,33,33,65.9,0,1,14,100.0,100.0,96.4,1,0,14,14
13,Cameron McLaurin,148562,C,DUQUESNE,1,0,155,57.1,0,0,31,100.0,100.0,100.0,1,0,0,33,33,22.1,0,0,8,100.0,100.0,100.0,0,0,9,9
13,B.J. Ragland,145568,C,CHATTNOOGA,1,0,137,73.5,0,0,32,100.0,100.0,96.9,0,1,1,33,33,78.9,0,0,8,100.0,100.0,100.0,0,0,8,8
13,Jawuan Singletary,167098,C,INCAR WORD,1,0,189,82.7,0,0,32,100.0,100.0,100.0,0,0,0,32,32,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Noah Stanley,185264,G,MAINE,1,0,212,82.3,1,0,31,100.0,100.0,98.4,0,1,0,32,32,85.7,0,0,15,100.0,100.0,100.0,0,0,16,16
13,Tyler Leinberger,158764,C,NORFOLK,1,0,244,65.8,0,1,31,100.0,100.0,95.2,0,2,1,32,32,81.7,0,0,8,100.0,100.0,100.0,0,0,9,9
13,Ewan Clarke,159255,G,COLUMBIA,1,1,145,45.2,1,1,27,100.0,100.0,96.3,1,2,0,32,32,17.0,1,1,11,100.0,100.0,90.9,2,0,13,13
13,Traveon Newsome,141796,G,INCAR WORD,1,0,189,78.7,0,0,32,100.0,100.0,100.0,0,0,0,32,32,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Kiegan Henson,175087,T,IDAHO,1,0,185,73.9,0,0,28,100.0,100.0,100.0,1,0,0,32,32,82.0,0,0,10,100.0,100.0,100.0,0,0,12,12
13,Landon Woodard,159364,G,ILL STATE,1,0,188,56.4,0,1,32,100.0,100.0,98.4,0,1,0,32,32,30.7,0,1,14,100.0,100.0,96.4,1,0,14,14
13,Brayden Jellison,177123,G,ILL STATE,1,0,188,86.5,0,0,32,100.0,100.0,100.0,0,0,0,32,32,84.1,0,0,14,100.0,100.0,100.0,0,0,14,14
13,Mark Chapman,159250,C,COLUMBIA,1,0,145,79.0,0,0,27,100.0,100.0,100.0,0,0,0,32,32,81.6,0,0,11,100.0,100.0,100.0,0,0,13,13
13,Ahmari Owens,171131,T,COLUMBIA,1,0,145,40.7,2,1,27,100.0,100.0,94.4,0,3,0,32,32,22.7,1,1,11,100.0,100.0,90.9,2,0,13,13
13,Nik Winzer,171135,G,COLUMBIA,1,0,145,87.2,0,0,27,100.0,100.0,100.0,0,0,0,32,32,85.0,0,0,11,100.0,100.0,100.0,0,0,13,13
13,Walker Baty,123299,T,CENT ARK,1,0,132,71.2,0,2,31,100.0,100.0,96.8,0,2,0,32,32,58.6,0,1,4,100.0,100.0,87.5,1,0,4,4
13,Jack Smoot,206119,C,NORFOLK,1,0,244,78.5,1,0,31,100.0,100.0,95.2,0,2,1,32,32,79.5,0,0,8,100.0,100.0,100.0,0,0,9,9
13,Cameron Foster,150100,G,INCAR WORD,1,0,189,84.7,0,0,32,100.0,100.0,100.0,0,0,0,32,32,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Layton Vining,175110,C,IDAHO,1,0,185,83.2,0,0,28,100.0,100.0,100.0,0,0,0,32,32,81.3,0,0,10,100.0,100.0,100.0,0,0,12,12
13,Drew Page,171263,C,INDIANA ST,1,0,191,54.6,0,1,31,100.0,100.0,98.4,0,1,0,32,32,21.8,0,1,11,100.0,100.0,95.5,1,0,11,11
13,Noah Jordan,159254,T,COLUMBIA,1,0,145,64.0,0,0,27,100.0,100.0,100.0,0,0,0,32,32,61.6,0,0,11,100.0,100.0,100.0,0,0,13,13
13,Zach Simpson,171435,T,INDIANA ST,1,0,191,55.8,0,1,31,100.0,100.0,98.4,1,1,0,32,32,46.9,0,1,11,100.0,100.0,95.5,1,0,11,11
13,Nate Azzopardi,141546,G,IDAHO,1,0,185,85.5,0,0,28,100.0,100.0,100.0,0,0,0,32,32,82.9,0,0,10,100.0,100.0,100.0,0,0,12,12
13,James Durand,175524,C,W ILLINOIS,1,0,345,62.5,0,1,32,100.0,100.0,98.4,0,1,0,32,32,39.2,0,1,9,100.0,100.0,94.4,1,0,9,9
13,Ibrahim Giwa,149662,T,HOWARD,1,0,184,84.8,0,1,32,100.0,100.0,98.4,0,1,0,32,32,79.3,0,1,15,100.0,100.0,96.7,1,0,15,15
13,Michael Forney,179165,C,W ILLINOIS,1,0,345,71.0,0,1,32,100.0,100.0,98.4,0,1,0,32,32,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Jack Boutaugh,159126,G,MAINE,1,0,212,47.1,0,2,31,100.0,100.0,96.8,0,2,0,32,32,41.2,0,2,15,100.0,100.0,93.3,2,0,16,16
13,Anthony Iliano,170842,T,MAINE,1,1,212,73.8,0,2,31,100.0,100.0,96.8,1,2,0,32,32,64.9,0,2,15,100.0,100.0,93.3,2,0,16,16
13,Jack McGarry,157162,C,ILL STATE,1,0,188,59.6,0,2,32,100.0,100.0,96.9,0,2,0,32,32,37.1,0,2,14,100.0,100.0,92.9,2,0,14,14
13,Sunny Okunlola,142544,T,INDIANA ST,1,0,191,77.5,0,0,31,100.0,100.0,100.0,0,0,0,32,32,84.9,0,0,11,100.0,100.0,100.0,0,0,11,11
13,Jake Pope,99114,T,ILL STATE,1,0,188,43.8,0,0,32,100.0,100.0,96.9,0,1,1,32,32,29.5,0,0,14,100.0,100.0,92.9,1,1,14,14
13,Vincent Byrd,164714,T,NORFOLK,1,0,244,30.1,0,1,31,100.0,100.0,95.2,0,2,1,32,32,0.0,0,1,8,100.0,100.0,81.2,2,1,9,9
13,Aaron Gunn,144156,G,DUQUESNE,1,0,155,85.4,0,0,30,100.0,100.0,100.0,0,0,0,32,32,83.3,0,0,8,100.0,100.0,100.0,0,0,9,9
13,George French II,129780,T,ABILENE CH,1,0,100,74.7,0,1,28,100.0,100.0,98.2,0,1,0,32,32,66.8,0,1,11,100.0,100.0,95.5,1,0,14,14
13,Jordan Solofa-Fatu,202769,G,INDIANA ST,1,0,191,72.4,0,0,31,100.0,100.0,100.0,0,0,0,32,32,52.9,0,0,11,100.0,100.0,100.0,0,0,11,11
13,Andrew Kocan,172721,T,MAINE,1,0,212,79.8,0,0,31,100.0,100.0,96.8,0,1,1,32,32,71.3,0,0,15,100.0,100.0,93.3,1,1,16,16
13,Tyler Sulsberger,206610,T,W ILLINOIS,1,0,345,43.2,0,0,32,100.0,100.0,96.9,0,1,1,32,32,25.3,0,0,9,100.0,100.0,88.9,1,1,9,9
13,Eric Lane,203307,G,TENN MARTN,1,0,310,79.2,1,0,31,100.0,100.0,98.4,0,1,0,31,31,49.8,1,0,4,100.0,100.0,87.5,1,0,4,4
13,Scott Becker,167643,C,PRINCETON,1,0,272,78.6,0,0,28,100.0,100.0,100.0,0,0,0,31,31,71.3,0,0,13,100.0,100.0,100.0,0,0,13,13
13,Brayden Walker,176936,C,ELON,1,0,162,84.8,0,0,30,100.0,100.0,100.0,0,0,0,31,31,81.2,0,0,10,100.0,100.0,100.0,0,0,10,10
13,Sean Tanner,206041,T,ELON,1,0,162,82.1,0,0,30,100.0,100.0,96.7,0,1,1,31,31,84.7,0,0,10,100.0,100.0,100.0,0,0,10,10
13,Dyral McMillan,150413,G,NORFOLK,1,0,244,54.1,0,0,30,100.0,100.0,100.0,1,0,0,31,31,16.4,0,0,8,100.0,100.0,100.0,0,0,9,9
13,Dolapo Egunjobi,174407,G,TENN MARTN,1,0,310,55.0,0,0,31,100.0,100.0,100.0,0,0,0,31,31,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Andrew Ryan,202897,G,MOREHEAD,1,0,234,53.5,0,2,30,100.0,100.0,93.3,0,3,1,31,31,44.1,0,2,21,100.0,100.0,90.5,3,1,21,21
13,Rodreques Boller,151237,T,MURRAY ST,1,0,236,63.4,0,1,30,100.0,100.0,98.3,0,1,0,31,31,63.3,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Isaiah DeLoatch,153961,T,CENT CT ST,1,0,133,85.8,0,0,30,100.0,100.0,100.0,0,0,0,31,31,83.3,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Barrett Eddlemon,173897,G,PRINCETON,1,0,272,71.5,0,1,28,100.0,100.0,98.2,0,1,0,31,31,56.0,0,1,13,100.0,100.0,96.2,1,0,13,13
13,Charlie Vliem,158976,T,IDAHO,1,0,185,49.6,0,2,27,96.4,96.9,96.3,0,2,0,31,32,36.8,0,1,9,90.0,91.7,94.4,1,0,11,12
13,Ahmarion McLeod,159112,G,ELON,1,0,162,74.2,0,1,30,100.0,100.0,98.3,0,1,0,31,31,51.4,0,1,10,100.0,100.0,95.0,1,0,10,10
13,Timothy Hogan,159119,G,ELON,1,0,162,74.2,0,0,30,100.0,100.0,100.0,0,0,0,31,31,51.3,0,0,10,100.0,100.0,100.0,0,0,10,10
13,Corin Boudreaux,172795,G,SE LA,1,0,294,78.0,0,0,30,100.0,100.0,100.0,0,0,0,31,31,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
13,Josiah Tingley,138187,C,TENN MARTN,1,0,310,65.0,0,1,31,100.0,100.0,98.4,0,1,0,31,31,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Jai'Lun Hampton,172214,T,TENN MARTN,1,0,310,64.3,1,0,31,100.0,100.0,98.4,0,1,0,31,31,28.6,1,0,4,100.0,100.0,87.5,1,0,4,4
13,Ernesto Nava,168468,G,UC DAVIS,1,0,322,72.1,1,0,31,100.0,100.0,98.4,0,1,0,31,31,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Elijah Bowser,131436,T,TENN MARTN,1,0,310,63.2,0,1,31,100.0,100.0,98.4,0,1,0,31,31,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Eli Simonson,129712,T,UC DAVIS,1,0,322,80.9,0,0,31,100.0,100.0,100.0,0,0,0,31,31,79.6,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Caleb Flores,127156,T,INCAR WORD,1,0,189,83.3,0,0,31,100.0,100.0,100.0,0,0,0,31,31,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
13,David Main,162384,G,UC DAVIS,1,0,322,78.2,0,0,31,100.0,100.0,100.0,0,0,0,31,31,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Zaire Collier,185105,C,UC DAVIS,1,0,322,81.9,0,0,31,100.0,100.0,100.0,0,0,0,31,31,75.8,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Jace Rodriguez,164622,G,UC DAVIS,1,0,322,84.6,0,0,31,100.0,100.0,100.0,0,0,0,31,31,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
13,Chris McCullers,170928,G,VILLANOVA,1,0,334,54.3,0,1,29,100.0,100.0,98.3,0,1,0,31,31,38.4,0,0,12,100.0,100.0,100.0,0,0,14,14
13,Trey Gibbs,126850,G,SE MO ST,1,0,293,72.3,1,0,27,100.0,100.0,98.1,0,1,0,31,31,55.2,1,0,12,100.0,100.0,95.8,1,0,12,12
13,Luke Duska,148339,G,ELON,1,0,162,85.4,0,1,30,100.0,100.0,98.3,1,1,0,31,31,76.1,0,1,10,100.0,100.0,95.0,1,0,10,10
13,Davis Watson,148793,T,FURMAN,1,0,170,54.8,0,2,30,100.0,100.0,96.7,0,2,0,31,31,67.9,0,1,10,100.0,100.0,95.0,1,0,11,11
13,Holly Saint-Melus,203951,G,NC CENT,1,0,247,84.6,0,0,29,100.0,100.0,100.0,0,0,0,30,30,82.3,0,0,10,100.0,100.0,100.0,0,0,10,10
13,Will Pieroni,141358,C,MURRAY ST,1,0,236,64.1,0,0,29,100.0,100.0,100.0,0,0,0,30,30,58.8,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Logan Potter,160119,T,SE LA,1,0,294,72.2,0,0,29,100.0,100.0,100.0,0,0,0,30,30,23.0,0,0,3,100.0,100.0,100.0,0,0,3,3
13,Kaden Carr,173630,G,ABILENE CH,1,0,100,29.5,0,2,26,100.0,100.0,96.2,1,2,0,30,30,14.3,0,2,11,100.0,100.0,90.9,2,0,14,14
13,Joseph Bradford,191934,C,NICHOLLS,1,0,243,33.2,0,1,28,100.0,100.0,94.6,0,2,1,30,30,37.9,0,1,12,100.0,100.0,95.8,1,0,13,13
13,Ryan Pauley,162268,G,VALPO,1,0,332,54.8,0,0,30,100.0,100.0,96.7,0,1,1,30,30,58.7,0,0,15,100.0,100.0,93.3,1,1,15,15
13,Trevon Humphrey,159901,T,NC CENT,1,0,247,81.6,0,0,29,100.0,100.0,96.6,0,1,1,30,30,75.0,0,0,10,100.0,100.0,90.0,1,1,10,10
13,Nicolas Cruji,164552,C,MAINE,1,1,212,79.1,1,0,29,100.0,100.0,98.3,2,1,0,30,30,82.2,0,0,15,100.0,100.0,100.0,0,0,16,16
13,Elijah Baker,163984,T,ALABAMA ST,1,0,105,74.7,0,1,29,100.0,100.0,98.3,0,1,0,30,30,50.1,0,1,7,100.0,100.0,92.9,1,0,7,7
13,Cameron Smith,186101,T,ALABAMA ST,1,0,105,84.2,0,0,29,100.0,100.0,100.0,0,0,0,30,30,81.7,0,0,7,100.0,100.0,100.0,0,0,7,7
13,Will Prince,171182,T,DARTMOUTH,1,0,148,54.3,1,0,29,100.0,100.0,98.3,0,1,0,30,30,82.2,0,0,11,100.0,100.0,100.0,0,0,12,12
13,Jeremiah Frazier,155242,C,ALABAMA ST,1,0,105,71.5,0,0,29,100.0,100.0,100.0,0,0,0,30,30,39.0,0,0,7,100.0,100.0,100.0,0,0,7,7
13,Ryan Bernard,160829,G,NICHOLLS,1,0,243,66.0,0,0,28,100.0,100.0,100.0,1,0,0,30,30,72.2,0,0,12,100.0,100.0,100.0,0,0,13,13
13,Hamza Rahman,177999,T,NICHOLLS,1,0,243,71.1,0,0,28,100.0,100.0,100.0,0,0,0,30,30,58.7,0,0,12,100.0,100.0,100.0,0,0,13,13
13,Mason Barton,188614,T,JACKSON ST,1,0,194,88.4,0,0,27,100.0,100.0,100.0,0,0,0,29,29,84.0,0,0,7,100.0,100.0,100.0,0,0,8,8
13,Brian Williams Jr.,188628,G,JACKSON ST,1,0,194,41.1,0,1,27,100.0,100.0,90.7,0,3,2,29,29,29.7,0,1,7,100.0,100.0,78.6,2,1,8,8
13,Zachary Marshall,208913,C,TEXAS STHN,1,0,313,61.7,0,2,29,100.0,100.0,96.6,0,2,0,29,29,42.3,0,2,13,100.0,100.0,92.3,2,0,13,13
13,Christopher Williams,192297,T,FL A&M,1,0,164,84.4,0,0,27,100.0,100.0,100.0,0,0,0,29,29,82.6,0,0,10,100.0,100.0,100.0,0,0,11,11
13,D'Andre Townes-Blue,172909,G,JACKSON ST,1,0,194,54.4,0,0,27,100.0,100.0,100.0,0,0,0,29,29,44.4,0,0,7,100.0,100.0,100.0,0,0,8,8
13,Korion Sharpe,150552,G,NC A&T,1,0,246,69.7,0,0,28,100.0,100.0,96.4,0,1,1,29,29,50.3,0,0,10,100.0,100.0,90.0,1,1,11,11
13,Griffin Hile,185485,T,INDIANA ST,1,0,191,80.3,0,0,28,100.0,100.0,100.0,0,0,0,29,29,81.5,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Quaveon Davis,172885,T,JACKSON ST,1,0,194,85.4,0,0,27,100.0,100.0,100.0,1,0,0,29,29,82.1,0,0,7,100.0,100.0,100.0,0,0,8,8
13,Jayden Daniels,208877,G,TEXAS STHN,1,0,313,79.7,0,0,29,100.0,100.0,96.6,0,1,1,29,29,72.7,0,0,13,100.0,100.0,92.3,1,1,13,13
13,Braden Cain,197711,T,TEXAS STHN,1,0,313,82.7,0,1,29,100.0,100.0,98.3,0,1,0,29,29,77.0,0,1,13,100.0,100.0,96.2,1,0,13,13
13,Dennis Jones,169194,T,TEXAS STHN,1,0,313,63.0,0,0,29,100.0,100.0,100.0,0,0,0,29,29,46.8,0,0,13,100.0,100.0,100.0,0,0,13,13
13,Malachi Godfrey,208881,G,TEXAS STHN,1,0,313,85.9,0,0,29,100.0,100.0,100.0,0,0,0,29,29,83.4,0,0,13,100.0,100.0,100.0,0,0,13,13
13,Kiande Marsh,209967,G,SCAR STATE,1,0,290,85.9,0,0,27,100.0,100.0,100.0,0,0,0,28,28,81.7,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Shammond Price,209968,G,SCAR STATE,1,0,290,85.9,0,0,27,100.0,100.0,100.0,0,0,0,28,28,81.7,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Scott Hummel,148351,G,RICHMOND,1,0,276,79.6,1,0,28,100.0,100.0,98.2,0,1,0,28,28,76.0,1,0,17,100.0,100.0,97.1,1,0,17,17
13,Tristan Woodley,172728,T,VA MILT IN,1,0,336,57.2,0,1,26,100.0,100.0,94.2,0,2,1,28,28,66.2,0,1,16,100.0,100.0,96.9,1,0,18,18
13,Jean Germain,105487,G,TOWSON,1,0,317,86.5,0,0,28,100.0,100.0,100.0,0,0,0,28,28,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
13,Jason Smith,190860,G,RICHMOND,1,0,276,85.7,0,0,28,100.0,100.0,100.0,0,0,0,28,28,84.4,0,0,17,100.0,100.0,100.0,0,0,17,17
13,Roger Smith,196893,G,SCAR STATE,1,0,290,75.6,0,0,27,100.0,100.0,100.0,0,0,0,28,28,56.1,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Nick Dalessandro,160460,G,COLGATE,1,0,142,70.0,0,1,28,100.0,100.0,98.2,0,1,0,28,28,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
13,Nick Thomas,143841,T,RHODE ISLD,1,0,274,85.9,0,0,27,100.0,100.0,100.0,0,0,0,28,28,84.2,0,0,10,100.0,100.0,100.0,0,0,10,10
13,Jeremiah Rodgers,193317,T,ARKAPB,1,0,112,68.2,0,2,26,100.0,100.0,96.2,0,2,0,28,28,65.6,0,1,11,100.0,100.0,95.5,1,0,12,12
13,Hayden Jones,158927,G,CAL POLY,1,0,129,85.9,0,0,27,100.0,100.0,100.0,0,0,0,28,28,81.9,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Abram Nicklas,209058,C,TXRG,1,0,1445,82.9,0,0,27,100.0,100.0,100.0,0,0,0,28,28,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Sean Haney,171980,G,COLGATE,1,0,142,66.6,0,1,28,100.0,100.0,98.2,0,1,0,28,28,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
13,Jon Fagley,155217,C,BRYANT,1,0,124,77.3,0,1,27,100.0,100.0,98.1,0,1,0,28,28,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
13,Ryan Dirksen,158785,T,BRYANT,1,0,124,71.2,1,2,27,100.0,100.0,94.4,0,3,0,28,28,78.8,0,0,3,100.0,100.0,100.0,0,0,3,3
13,Wyatt Whalen,174916,T,BRYANT,1,0,124,89.8,0,0,27,100.0,100.0,100.0,0,0,0,28,28,80.5,0,0,3,100.0,100.0,100.0,0,0,3,3
13,Vicente Hughes,175119,G,TXRG,1,0,1445,54.2,0,1,27,100.0,100.0,98.1,0,1,0,28,28,27.6,0,1,5,100.0,100.0,90.0,1,0,5,5
13,Ralee Jackson,192357,T,NWSTATE,1,0,257,85.4,0,0,26,100.0,100.0,100.0,0,0,0,28,28,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Luke Moise,185941,G,WOFFORD,1,0,350,81.5,0,0,28,100.0,100.0,100.0,0,0,0,28,28,82.1,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Danny Thompson,177437,G,BROWN,1,0,123,50.9,0,0,27,100.0,100.0,96.3,0,1,1,28,28,17.6,0,0,8,100.0,100.0,87.5,1,1,9,9
13,Frank Bean,187728,C,ARKAPB,1,0,112,77.3,0,1,26,100.0,100.0,98.1,0,1,0,28,28,81.4,0,0,11,100.0,100.0,100.0,0,0,12,12
13,Bobby Galindo,200690,G,COLGATE,1,0,142,83.8,0,0,28,100.0,100.0,100.0,0,0,0,28,28,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
13,EJ Pullins,195647,G,ARKAPB,1,0,112,78.7,0,1,26,100.0,100.0,98.1,0,1,0,28,28,72.8,0,1,11,100.0,100.0,95.5,1,0,12,12
13,Jeremy Perkins,165817,G,SO UTAH,1,0,298,84.1,0,0,26,100.0,100.0,100.0,0,0,0,28,28,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Dominick Laudicina,176953,G,NEW HAMP,1,0,240,26.2,0,2,25,100.0,100.0,92.0,0,3,1,28,28,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
13,Wes Thompson,174583,T,TXRG,1,0,1445,82.4,0,0,27,100.0,100.0,100.0,0,0,0,28,28,82.3,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Jack Plattner,168224,T,DAYTON,1,0,150,83.3,0,0,27,100.0,100.0,100.0,0,0,0,28,28,79.9,0,0,8,100.0,100.0,100.0,0,0,8,8
13,Logan Brady,192345,G,NWSTATE,1,0,257,68.8,0,0,26,100.0,100.0,100.0,0,0,0,28,28,80.4,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Ben Mulholland,185989,G,HOUCHR,1,0,183,79.1,0,1,28,100.0,100.0,98.2,0,1,0,28,28,82.5,0,0,11,100.0,100.0,100.0,0,0,11,11
13,Isaiah Ybarra,178453,G,NWSTATE,1,0,257,27.7,0,3,26,100.0,100.0,94.2,0,3,0,28,28,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
13,KJ Brooks,174332,G,TOWSON,1,0,317,73.3,0,1,28,100.0,100.0,98.2,0,1,0,28,28,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
13,Nick Carter,206346,T,ARKAPB,1,0,112,63.8,0,1,26,100.0,100.0,94.2,0,2,1,28,28,69.5,0,1,11,100.0,100.0,86.4,2,1,12,12
13,Garrett Morphis,173642,T,NWSTATE,1,0,257,47.8,1,1,26,100.0,100.0,96.2,0,2,0,28,28,56.7,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Dan Volpe,164644,T,TOWSON,1,0,317,10.2,1,1,28,100.0,100.0,96.4,0,2,0,28,28,0.0,1,1,6,100.0,100.0,83.3,2,0,6,6
13,Joden Nelson,164638,C,TOWSON,1,0,317,78.2,0,1,28,100.0,100.0,98.2,0,1,0,28,28,60.6,0,1,6,100.0,100.0,91.7,1,0,6,6
13,Jaelin Montgomery,148368,T,TOWSON,1,0,317,86.5,0,0,28,100.0,100.0,100.0,0,0,0,28,28,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
13,Ryan Iiams,155277,G,DAYTON,1,0,150,78.7,1,0,27,100.0,100.0,98.1,0,1,0,28,28,65.4,1,0,8,100.0,100.0,93.7,1,0,8,8
13,Anthony Johns,164249,G,E KENTUCKY,1,0,159,57.7,0,1,27,100.0,100.0,98.1,0,1,0,28,28,61.1,0,1,16,100.0,100.0,96.9,1,0,16,16
13,Zachary McDowell,177642,G,DAYTON,1,0,150,63.1,0,0,27,100.0,100.0,100.0,0,0,0,28,28,29.8,0,0,8,100.0,100.0,100.0,0,0,8,8
13,Gavin Proudfoot,159421,T,N IOWA,1,0,255,65.4,0,0,25,100.0,100.0,96.0,0,1,1,28,28,78.7,0,0,3,100.0,100.0,100.0,0,0,4,4
13,Quincy Hughes,133667,T,WOFFORD,1,0,350,63.4,1,0,28,100.0,100.0,98.2,0,1,0,28,28,35.7,1,0,9,100.0,100.0,94.4,1,0,9,9
13,Chevy Trask Jr.,125343,T,SCAR STATE,1,0,290,83.5,0,0,27,100.0,100.0,100.0,0,0,0,28,28,80.1,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Clayton Hixon,160002,C,WOFFORD,1,0,350,85.1,0,0,28,100.0,100.0,100.0,0,0,0,28,28,80.1,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Ben Huefner,165246,C,DAYTON,1,0,150,85.6,0,0,27,100.0,100.0,100.0,0,0,0,28,28,80.9,0,0,8,100.0,100.0,100.0,0,0,8,8
13,James Reddick II,160184,C,SCAR STATE,1,0,290,83.3,0,0,27,100.0,100.0,100.0,0,0,0,28,28,79.6,0,0,9,100.0,100.0,100.0,0,0,9,9
13,Jer'Marques Bailey,128253,T,HOUCHR,1,0,183,37.9,0,3,27,100.0,100.0,90.7,0,4,1,27,27,52.3,0,1,7,100.0,100.0,92.9,1,0,7,7
13,Aaron Sanez,159945,C,W CAROLINA,1,0,344,56.2,0,0,27,100.0,100.0,100.0,0,0,0,27,27,77.9,0,0,7,100.0,100.0,100.0,0,0,7,7
13,Andrew Nicholson,202183,T,BUCKNELL,1,1,125,78.7,0,0,26,100.0,100.0,96.2,1,1,1,27,27,80.2,0,0,6,100.0,100.0,100.0,0,0,7,7
13,Marcus Johnson,172159,G,STTHOM,1,0,1129,69.3,0,1,27,100.0,100.0,98.1,0,1,0,27,27,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
13,Phillip Gray III,159176,C,RICHMOND,1,0,276,83.0,0,0,27,100.0,100.0,100.0,0,0,0,27,27,81.8,0,0,16,100.0,100.0,100.0,0,0,16,16
