Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
10,Brandon Keith,4539,T,ARZ,1,0,1,76.1,0,2,51,100.0,100.0,98.0,0,2,0,52,52,,0,0,0,,,,0,0,0,0
10,Lyle Sendlein,4062,C,ARZ,1,0,1,83.2,0,0,51,100.0,100.0,100.0,0,0,0,52,52,,0,0,0,,,,0,0,0,0
10,Deuce Lutui,2986,G,ARZ,1,0,1,85.7,0,0,51,100.0,100.0,100.0,0,0,0,52,52,,0,0,0,,,,0,0,0,0
10,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,54.7,1,4,48,100.0,100.0,94.8,1,5,0,51,51,,0,0,0,,,,0,0,0,0
10,Damien Woody,451,T,NYJ,1,0,22,67.4,0,2,48,100.0,100.0,97.9,0,2,0,51,51,,0,0,0,,,,0,0,0,0
10,Brandon Moore,1284,G,NYJ,1,0,22,86.1,0,0,48,100.0,100.0,100.0,0,0,0,51,51,,0,0,0,,,,0,0,0,0
10,Nick Mangold,2974,C,NYJ,1,0,22,74.5,0,0,48,100.0,100.0,97.9,0,1,1,51,51,,0,0,0,,,,0,0,0,0
10,Dan Koppen,1471,C,NE,1,0,19,67.6,0,1,43,100.0,100.0,98.8,0,1,0,47,47,,0,0,0,,,,0,0,0,0
10,Ryan O'Callaghan,3081,T,KC,1,0,16,67.6,1,3,44,100.0,100.0,95.5,0,4,0,47,47,,0,0,0,,,,0,0,0,0
10,Logan Mankins,2249,G,NE,1,0,19,81.3,0,1,43,100.0,100.0,98.8,0,1,0,47,47,,0,0,0,,,,0,0,0,0
10,Dan Connolly,2540,G,NE,1,0,19,63.6,0,4,43,100.0,100.0,95.3,0,4,0,47,47,,0,0,0,,,,0,0,0,0
10,Sebastian Vollmer,4981,T,NE,1,0,19,49.0,1,5,43,100.0,100.0,93.0,0,6,0,47,47,,0,0,0,,,,0,0,0,0
10,Flozell Adams,354,T,PIT,1,0,25,64.2,0,4,43,100.0,100.0,95.3,0,4,0,47,47,,0,0,0,,,,0,0,0,0
10,Matt Light,818,T,NE,1,0,19,51.9,1,3,43,100.0,100.0,95.3,1,4,0,47,47,,0,0,0,,,,0,0,0,0
10,Nate Livings,3400,G,CIN,1,0,7,61.3,0,3,45,100.0,100.0,96.7,0,3,0,46,46,,0,0,0,,,,0,0,0,0
10,Kyle Cook,3914,C,CIN,1,0,7,72.0,0,1,45,100.0,100.0,98.9,0,1,0,46,46,,0,0,0,,,,0,0,0,0
10,Bobbie Williams,628,G,CIN,1,0,7,71.2,1,1,45,100.0,100.0,97.8,0,2,0,46,46,,0,0,0,,,,0,0,0,0
10,Andrew Whitworth,3000,T,CIN,1,0,7,56.6,1,2,45,100.0,100.0,94.4,0,4,1,46,46,,0,0,0,,,,0,0,0,0
10,Jon Asamoah,5593,G,KC,1,0,16,85.0,0,0,43,100.0,100.0,100.0,0,0,0,46,46,,0,0,0,,,,0,0,0,0
10,Chester Pitts,1057,G,SEA,1,0,29,43.3,0,1,42,100.0,100.0,96.4,1,2,1,45,45,,0,0,0,,,,0,0,0,0
10,Tyler Polumbus,4581,T,SEA,1,0,29,74.6,0,2,42,100.0,100.0,97.6,0,2,0,45,45,,0,0,0,,,,0,0,0,0
10,Sean Locklear,1805,T,SEA,1,0,29,75.1,0,1,42,100.0,100.0,98.8,0,1,0,45,45,,0,0,0,,,,0,0,0,0
10,Chris Spencer,2243,C,SEA,1,0,29,84.8,0,0,42,100.0,100.0,100.0,0,0,0,45,45,,0,0,0,,,,0,0,0,0
10,Stacy Andrews,1844,G,SEA,1,0,29,74.9,0,1,42,100.0,100.0,98.8,0,1,0,45,45,,0,0,0,,,,0,0,0,0
10,Eugene Amano,1953,C,TEN,1,0,31,41.4,1,3,42,100.0,100.0,95.2,0,4,0,43,43,,0,0,0,,,,0,0,0,0
10,Jake Scott,1862,G,TEN,1,0,31,70.7,0,2,42,100.0,100.0,97.6,0,2,0,43,43,,0,0,0,,,,0,0,0,0
10,Dennis Roland,3485,T,CIN,1,0,7,55.0,0,2,43,100.0,100.0,93.0,0,4,2,43,43,,0,0,0,,,,0,0,0,0
10,David Stewart,2330,T,TEN,1,0,31,56.4,0,2,42,100.0,100.0,95.2,1,3,1,43,43,,0,0,0,,,,0,0,0,0
10,Michael Roos,2258,T,TEN,1,0,31,68.6,0,3,42,100.0,100.0,96.4,0,3,0,43,43,,0,0,0,,,,0,0,0,0
10,Leroy Harris,3731,G,TEN,1,0,31,64.5,0,2,42,100.0,100.0,97.6,0,2,0,43,43,,0,0,0,,,,0,0,0,0
10,Richie Incognito,2298,G,MIA,1,0,17,47.7,1,0,40,100.0,100.0,96.2,0,2,1,41,41,,0,0,0,,,,0,0,0,0
10,Jake Long,4315,T,MIA,1,0,17,87.7,0,0,40,100.0,100.0,100.0,0,0,0,41,41,,0,0,0,,,,0,0,0,0
10,Vernon Carey,1740,T,MIA,1,0,17,69.4,1,0,40,100.0,100.0,98.7,1,1,0,41,41,,0,0,0,,,,0,0,0,0
10,John Jerry,5598,G,MIA,1,0,17,61.6,0,4,40,100.0,100.0,95.0,0,4,0,41,41,,0,0,0,,,,0,0,0,0
10,Roberto Garza,856,G,CHI,1,0,6,64.1,0,2,39,100.0,100.0,97.4,0,2,0,40,40,,0,0,0,,,,0,0,0,0
10,J'Marcus Webb,5741,T,CHI,1,0,6,36.6,0,6,39,100.0,100.0,92.3,1,6,0,40,40,,0,0,0,,,,0,0,0,0
10,Chris Williams,4328,G,CHI,1,0,6,85.4,0,0,39,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
10,Joe Berger,2424,C,MIA,1,0,17,80.0,0,1,39,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
10,Frank Omiyale,2380,T,CHI,1,0,6,45.3,1,3,39,100.0,100.0,92.3,0,5,1,40,40,,0,0,0,,,,0,0,0,0
10,Mike Iupati,5542,G,SF,1,0,28,73.7,1,0,36,100.0,100.0,98.6,0,1,0,40,40,,0,0,0,,,,0,0,0,0
10,David Baas,2250,C,SF,1,0,28,70.0,0,1,36,100.0,100.0,98.6,0,1,0,40,40,,0,0,0,,,,0,0,0,0
10,Olin Kreutz,369,C,CHI,1,0,6,71.7,0,1,39,100.0,100.0,98.7,2,1,0,40,40,,0,0,0,,,,0,0,0,0
10,Jeff Linkenbach,5964,T,IND,1,0,14,40.3,1,3,38,100.0,100.0,94.7,0,4,0,39,39,,0,0,0,,,,0,0,0,0
10,Jeff Saturday,431,C,IND,1,0,14,77.3,0,1,38,100.0,100.0,98.7,0,1,0,39,39,,0,0,0,,,,0,0,0,0
10,Ryan Diem,867,T,IND,1,0,14,49.8,0,3,38,100.0,100.0,93.4,0,4,1,39,39,,0,0,0,,,,0,0,0,0
10,Charlie Johnson,3144,T,IND,1,0,14,84.7,0,1,38,100.0,100.0,98.7,0,1,0,39,39,,0,0,0,,,,0,0,0,0
10,Kyle DeVan,4608,G,IND,1,0,14,62.6,0,2,38,100.0,100.0,97.4,0,2,0,39,39,,0,0,0,,,,0,0,0,0
10,Anthony Davis,5536,T,SF,1,0,28,41.5,1,2,35,100.0,100.0,92.9,1,4,1,39,39,,0,0,0,,,,0,0,0,0
10,Matt Birk,404,C,BLT,1,0,3,83.1,0,0,38,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
10,Wade Smith,1393,G,HST,1,0,13,60.3,0,2,33,100.0,100.0,97.0,0,2,0,38,38,,0,0,0,,,,0,0,0,0
10,Eric Winston,3011,T,HST,1,0,13,77.9,0,0,33,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
10,Chris Myers,2417,C,HST,1,0,13,78.1,0,1,33,100.0,100.0,98.5,0,1,0,38,38,,0,0,0,,,,0,0,0,0
10,Renardo Foster,4140,T,SL,1,0,26,27.3,1,8,35,100.0,100.0,87.1,0,9,0,38,38,,0,0,0,,,,0,0,0,0
10,Kevin Boothe,3121,G,NYG,1,0,21,36.9,1,2,35,100.0,100.0,95.7,1,3,0,38,38,,0,0,0,,,,0,0,0,0
10,Mike Brisiel,3250,G,HST,1,0,13,84.1,0,0,33,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
10,Duane Brown,4340,T,HST,1,1,13,65.9,1,2,33,100.0,100.0,95.5,1,3,0,38,38,,0,0,0,,,,0,0,0,0
10,Uche Nwaneri,3765,G,JAX,1,0,15,43.2,1,2,36,100.0,100.0,93.1,0,4,1,37,37,,0,0,0,,,,0,0,0,0
10,Joe Thomas,3619,T,CLV,1,0,8,79.8,0,0,36,100.0,100.0,97.2,0,1,1,37,37,,0,0,0,,,,0,0,0,0
10,Michael Oher,4946,T,BLT,1,0,3,32.4,2,4,37,100.0,100.0,89.2,0,7,1,37,37,,0,0,0,,,,0,0,0,0
10,Alex Mack,4944,C,CLV,1,0,8,68.8,0,1,36,100.0,100.0,98.6,0,1,0,37,37,,0,0,0,,,,0,0,0,0
10,Eugene Monroe,4931,T,JAX,1,0,15,63.9,1,1,36,100.0,100.0,94.4,0,3,1,37,37,,0,0,0,,,,0,0,0,0
10,Brad Meester,627,C,JAX,1,0,15,48.3,1,1,36,100.0,100.0,94.4,0,3,1,37,37,,0,0,0,,,,0,0,0,0
10,Vince Manuwai,1387,G,JAX,1,0,15,43.2,1,3,36,100.0,100.0,94.4,0,4,0,37,37,,0,0,0,,,,0,0,0,0
10,Eric Steinbach,1349,G,CLV,1,0,8,84.3,0,0,36,100.0,100.0,100.0,0,0,0,37,37,,0,0,0,,,,0,0,0,0
10,Ben Grubbs,3645,G,BLT,1,0,3,56.1,0,3,37,100.0,100.0,95.9,0,3,0,37,37,,0,0,0,,,,0,0,0,0
10,Chris Chester,3001,G,BLT,1,0,3,72.6,0,1,37,100.0,100.0,98.6,0,1,0,37,37,,0,0,0,,,,0,0,0,0
10,Floyd Womack,875,G,CLV,1,0,8,73.4,0,1,36,100.0,100.0,98.6,0,1,0,37,37,,0,0,0,,,,0,0,0,0
10,Marshal Yanda,3702,T,BLT,1,0,3,59.7,1,3,37,100.0,100.0,94.6,0,4,0,37,37,,0,0,0,,,,0,0,0,0
10,Garry Williams,5341,T,CAR,1,0,5,69.3,0,2,34,100.0,100.0,97.1,1,2,0,36,36,,0,0,0,,,,0,0,0,0
10,Phil Loadholt,4977,T,MIN,1,0,18,54.7,0,4,32,100.0,100.0,93.7,0,4,0,36,36,,0,0,0,,,,0,0,0,0
10,Anthony Herrera,2066,G,MIN,1,0,18,24.2,0,3,32,100.0,100.0,95.3,0,3,0,36,36,,0,0,0,,,,0,0,0,0
10,Jason Peters,2148,T,PHI,1,0,24,80.5,0,2,36,100.0,100.0,97.2,0,2,0,36,36,,0,0,0,,,,0,0,0,0
10,Geoff Schwartz,4555,G,CAR,1,0,5,72.6,0,1,34,100.0,100.0,98.5,0,1,0,36,36,,0,0,0,,,,0,0,0,0
10,Mike McGlynn,4423,C,PHI,1,0,24,82.5,0,0,36,100.0,100.0,100.0,0,0,0,36,36,,0,0,0,,,,0,0,0,0
10,Jordan Gross,1324,T,CAR,1,0,5,71.0,1,0,34,100.0,100.0,98.5,0,1,0,36,36,,0,0,0,,,,0,0,0,0
10,Steve Hutchinson,787,G,MIN,1,0,18,72.1,0,1,32,100.0,100.0,98.4,0,1,0,36,36,,0,0,0,,,,0,0,0,0
10,Winston Justice,2984,T,PHI,1,0,24,53.6,1,1,36,100.0,100.0,94.4,0,3,1,36,36,,0,0,0,,,,0,0,0,0
10,Ryan Kalil,3675,C,CAR,1,0,5,68.7,0,1,34,100.0,100.0,98.5,0,1,0,36,36,,0,0,0,,,,0,0,0,0
10,Nick Cole,3567,G,PHI,1,0,24,74.6,0,2,36,100.0,100.0,97.2,0,2,0,36,36,,0,0,0,,,,0,0,0,0
10,Bryant McKinnie,1015,T,MIN,1,0,18,70.4,0,1,32,100.0,100.0,98.4,0,1,0,36,36,,0,0,0,,,,0,0,0,0
10,Ryan Harris,3686,T,DEN,1,0,10,71.5,0,1,34,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
10,Todd Herremans,2343,G,PHI,1,0,24,74.3,0,2,35,100.0,100.0,97.1,0,2,0,35,35,,0,0,0,,,,0,0,0,0
10,Kory Lichtensteiger,4422,G,WAS,1,0,32,29.1,1,4,33,100.0,100.0,92.4,0,5,0,35,35,,0,0,0,,,,0,0,0,0
10,Jordan Black,1462,T,JAX,1,0,15,57.8,2,2,34,94.4,94.6,94.1,0,4,0,35,37,,0,0,0,,,,0,0,0,0
10,Casey Rabach,852,C,WAS,1,0,32,67.9,0,0,33,100.0,100.0,100.0,1,0,0,35,35,,0,0,0,,,,0,0,0,0
10,Chris Kuper,3106,G,DEN,1,0,10,83.7,0,0,34,100.0,100.0,100.0,0,0,0,35,35,,0,0,0,,,,0,0,0,0
10,Ryan Clady,4326,T,DEN,1,0,10,85.1,0,0,34,100.0,100.0,100.0,0,0,0,35,35,,0,0,0,,,,0,0,0,0
10,J.D. Walton,5604,C,DEN,1,0,10,83.7,0,0,34,100.0,100.0,100.0,0,0,0,35,35,,0,0,0,,,,0,0,0,0
10,Zane Beadles,5570,G,DEN,1,0,10,70.9,0,1,34,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
10,Trent Williams,5529,T,WAS,1,0,32,61.8,1,5,33,100.0,100.0,90.9,0,6,0,35,35,,0,0,0,,,,0,0,0,0
10,Artis Hicks,1254,G,WAS,1,0,32,78.5,0,1,31,100.0,100.0,98.4,0,1,0,33,33,,0,0,0,,,,0,0,0,0
10,Joe Staley,3644,T,SF,1,0,28,45.2,0,4,30,100.0,100.0,93.3,1,4,0,32,32,,0,0,0,,,,0,0,0,0
10,Jon Cooper,5244,C,MIN,1,0,18,82.1,0,0,28,100.0,100.0,100.0,0,0,0,32,32,,0,0,0,,,,0,0,0,0
10,Ted Larsen,5728,G,TB,1,0,30,83.6,0,0,28,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
10,Davin Joseph,2968,G,TB,1,0,30,54.2,0,0,28,100.0,100.0,96.4,0,1,1,30,30,,0,0,0,,,,0,0,0,0
10,Donald Penn,3459,T,TB,1,0,30,86.4,0,0,28,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
10,Jeff Faine,1337,C,TB,1,0,30,82.2,0,0,28,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
10,James Lee,4843,T,TB,1,1,30,81.2,0,0,28,100.0,100.0,100.0,1,0,0,30,30,,0,0,0,,,,0,0,0,0
10,Matt Slauson,5117,G,NYJ,1,0,22,54.9,1,1,26,100.0,100.0,96.2,0,2,0,29,29,,0,0,0,,,,0,0,0,0
10,Shawn Lauvao,5616,G,CLV,1,0,8,67.1,0,1,26,100.0,100.0,98.1,0,1,0,26,26,,0,0,0,,,,0,0,0,0
10,Stephon Heyer,3961,T,WAS,1,0,32,67.4,1,1,25,100.0,100.0,92.0,0,3,1,26,26,,0,0,0,,,,0,0,0,0
10,Andy Levitre,4974,G,BUF,1,0,4,67.1,1,0,25,100.0,100.0,98.0,0,1,0,25,25,,0,0,0,,,,0,0,0,0
10,Eric Wood,4951,G,BUF,1,0,4,67.1,0,1,25,100.0,100.0,98.0,0,1,0,25,25,,0,0,0,,,,0,0,0,0
10,Demetress Bell,4533,T,BUF,1,0,4,75.8,1,0,25,100.0,100.0,98.0,0,1,0,25,25,,0,0,0,,,,0,0,0,0
10,Geoff Hangartner,2386,C,BUF,1,0,4,41.6,1,0,25,100.0,100.0,98.0,0,1,0,25,25,,0,0,0,,,,0,0,0,0
10,Kyle Kosier,1208,G,DAL,1,0,9,66.6,0,1,24,100.0,100.0,97.9,0,1,0,25,25,,0,0,0,,,,0,0,0,0
10,Andre Gurode,1044,C,DAL,1,0,9,82.3,0,0,24,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
10,Marc Colombo,1036,T,DAL,1,1,9,71.3,0,1,24,100.0,100.0,97.9,1,1,0,25,25,,0,0,0,,,,0,0,0,0
10,Mansfield Wrotto,3740,T,BUF,1,0,4,46.8,0,2,25,100.0,100.0,92.0,0,3,1,25,25,,0,0,0,,,,0,0,0,0
10,Leonard Davis,774,G,DAL,1,0,9,82.9,0,0,24,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
10,Doug Free,3738,T,DAL,1,0,9,85.3,0,0,24,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
10,Robert Turner,4085,TE,NYJ,1,0,22,47.3,0,2,22,100.0,100.0,95.5,0,2,0,22,22,,0,0,0,,,,0,0,0,0
10,Chilo Rachal,4353,G,SF,1,0,28,63.0,0,0,18,100.0,100.0,94.4,0,1,1,21,21,,0,0,0,,,,0,0,0,0
10,Adam Snyder,2311,G,SF,1,0,28,81.8,0,0,18,100.0,100.0,100.0,0,0,0,19,19,,0,0,0,,,,0,0,0,0
10,Mackenzy Bernadeau,4564,G,CAR,1,0,5,81.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,,0,0,0,,,,0,0,0,0
10,Barry Richardson,4484,T,KC,1,0,16,65.9,0,0,15,100.0,100.0,100.0,0,0,0,18,18,,0,0,0,,,,0,0,0,0
10,Brian Waters,575,G,KC,1,0,16,60.0,1,0,15,100.0,100.0,96.7,0,1,0,18,18,,0,0,0,,,,0,0,0,0
10,Travelle Wharton,1815,G,CAR,1,0,5,60.1,0,1,16,100.0,100.0,96.9,0,1,0,17,17,,0,0,0,,,,0,0,0,0
10,Daniel Graham,1028,TE,DEN,1,0,10,77.0,0,0,16,69.6,69.6,100.0,0,0,0,16,23,,0,0,0,,,,0,0,0,0
10,Mitch Petrus,5670,G,NYG,1,0,21,81.2,0,0,15,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
10,Rodger Saffold,5558,T,SL,1,0,26,52.9,0,1,12,100.0,100.0,95.8,1,1,0,15,15,,0,0,0,,,,0,0,0,0
10,Tony Moeaki,5617,TE,KC,1,0,16,71.9,0,0,15,35.7,32.6,93.3,0,1,1,15,46,,0,0,0,,,,0,0,0,0
10,Tim Hightower,4463,HB,ARZ,1,0,1,82.4,0,0,15,31.3,30.6,100.0,0,0,0,15,49,,0,0,0,,,,0,0,0,0
10,Brandon Manumaleuna,876,TE,CHI,1,0,6,62.3,0,1,13,81.3,82.4,96.2,0,1,0,14,17,,0,0,0,,,,0,0,0,0
10,Frank Gore,2282,HB,SF,1,0,28,28.0,0,1,13,38.2,36.8,88.5,0,2,1,14,38,,0,0,0,,,,0,0,0,0
10,Tony Hills,4444,T,PIT,1,0,25,76.7,0,0,11,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
10,Peyton Hillis,4541,HB,CLV,1,0,8,80.8,0,0,11,30.6,32.4,100.0,0,0,0,12,37,,0,0,0,,,,0,0,0,0
10,Leonard Pope,3017,TE,KC,1,0,16,76.2,0,0,11,57.9,60.0,100.0,0,0,0,12,20,,0,0,0,,,,0,0,0,0
10,John Carlson,4352,TE,SEA,1,0,29,76.8,0,0,11,26.8,27.3,100.0,0,0,0,12,44,,0,0,0,,,,0,0,0,0
10,Dan Gronkowski,5179,TE,DEN,1,0,10,75.8,0,0,12,54.5,52.2,100.0,0,0,0,12,23,,0,0,0,,,,0,0,0,0
10,Tony Richardson,110,FB,NYJ,1,0,22,57.0,0,1,11,64.7,57.9,95.5,0,1,0,11,19,,0,0,0,,,,0,0,0,0
10,Rob Gronkowski,5567,TE,NE,1,0,19,76.4,0,0,11,28.9,26.8,100.0,1,0,0,11,41,,0,0,0,,,,0,0,0,0
10,Billy Yates,1721,G,CLV,1,0,8,79.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
10,Vernon Davis,2951,TE,SF,1,0,28,39.9,0,1,10,27.8,27.5,85.0,0,2,1,11,40,,0,0,0,,,,0,0,0,0
10,Mewelde Moore,1840,HB,PIT,1,0,25,80.7,0,0,10,27.8,28.9,100.0,0,0,0,11,38,,0,0,0,,,,0,0,0,0
10,Alge Crumpler,805,TE,NE,1,0,19,49.6,0,1,9,42.9,41.7,94.4,0,1,0,10,24,,0,0,0,,,,0,0,0,0
10,Ahmad Bradshaw,3866,HB,NYG,1,0,21,80.2,0,0,8,20.5,23.8,100.0,0,0,0,10,42,,0,0,0,,,,0,0,0,0
10,Jason Snelling,3860,HB,ATL,1,0,2,79.6,0,0,8,27.6,27.3,100.0,0,0,0,9,33,,0,0,0,,,,0,0,0,0
10,Jammal Brown,2230,T,WAS,1,0,32,76.9,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
10,Tony Wragge,1315,C,SF,1,0,28,56.7,0,1,7,87.5,90.0,92.9,0,1,0,9,10,,0,0,0,,,,0,0,0,0
10,Joel Dreessen,2415,TE,HST,1,0,13,74.6,0,0,6,20.0,22.9,100.0,0,0,0,8,35,,0,0,0,,,,0,0,0,0
10,LaDainian Tomlinson,777,HB,NYJ,1,0,22,50.7,0,1,8,19.5,19.0,93.7,0,1,0,8,42,,0,0,0,,,,0,0,0,0
10,Chris Johnson,4338,HB,TEN,1,0,31,50.7,1,0,8,22.9,22.2,93.7,0,1,0,8,36,,0,0,0,,,,0,0,0,0
10,Ben Hartsock,1789,TE,NYJ,1,0,22,74.9,0,0,7,77.8,80.0,100.0,0,0,0,8,10,,0,0,0,,,,0,0,0,0
10,Anthony Fasano,2998,TE,MIA,1,0,17,52.6,0,1,8,23.5,22.9,93.7,0,1,0,8,35,,0,0,0,,,,0,0,0,0
10,Kevin Boss,3769,TE,NYG,1,0,21,75.1,0,0,7,17.5,18.2,100.0,0,0,0,8,44,,0,0,0,,,,0,0,0,0
10,Donald Brown,4950,HB,IND,1,0,14,78.5,0,0,7,21.9,21.2,100.0,0,0,0,7,33,,0,0,0,,,,0,0,0,0
10,Maurice Jones-Drew,3005,HB,JAX,1,0,15,67.0,0,0,6,19.4,21.9,100.0,0,0,0,7,32,,0,0,0,,,,0,0,0,0
10,Daniel Fells,3309,TE,SL,1,0,26,31.3,0,0,6,20.0,20.6,100.0,0,0,0,7,34,,0,0,0,,,,0,0,0,0
10,Brent Celek,3778,TE,PHI,1,0,24,74.5,0,0,7,25.9,25.9,100.0,0,0,0,7,27,,0,0,0,,,,0,0,0,0
10,Jackie Battle,3885,HB,KC,1,0,16,79.0,0,0,7,43.8,41.2,100.0,0,0,0,7,17,,0,0,0,,,,0,0,0,0
10,Arian Foster,5398,HB,HST,1,0,13,78.2,0,0,6,21.4,21.2,100.0,0,0,0,7,33,,0,0,0,,,,0,0,0,0
10,Michael Turner,1873,HB,ATL,1,0,2,78.0,0,0,7,33.3,33.3,100.0,0,0,0,7,21,,0,0,0,,,,0,0,0,0
10,Jake O'Connell,5161,TE,KC,1,0,16,66.4,0,0,6,100.0,100.0,100.0,1,0,0,7,7,,0,0,0,,,,0,0,0,0
10,Mike Goodson,5034,HB,CAR,1,0,5,78.1,0,0,7,25.9,24.1,100.0,0,0,0,7,29,,0,0,0,,,,0,0,0,0
10,Jahvid Best,5555,HB,DET,1,0,11,78.3,0,0,6,15.8,15.0,100.0,0,0,0,6,40,,0,0,0,,,,0,0,0,0
10,Billy Bajema,2466,TE,SL,1,0,26,74.5,0,0,6,40.0,35.3,100.0,0,0,0,6,17,,0,0,0,,,,0,0,0,0
10,Marcedes Lewis,2973,TE,JAX,1,0,15,74.4,0,0,6,22.2,22.2,100.0,0,0,0,6,27,,0,0,0,,,,0,0,0,0
10,Benjamin Watson,1753,TE,CLV,1,0,8,74.0,0,0,6,16.7,16.2,100.0,0,0,0,6,37,,0,0,0,,,,0,0,0,0
10,Keiland Williams,5794,HB,WAS,1,0,32,23.5,0,0,5,15.6,17.6,100.0,0,0,0,6,34,,0,0,0,,,,0,0,0,0
10,Chris Baker,1091,TE,SEA,1,0,29,74.0,0,0,5,29.4,31.6,100.0,0,0,0,6,19,,0,0,0,,,,0,0,0,0
10,Spencer Larsen,4497,FB,DEN,1,0,10,77.2,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,,,,0,0,0,0
10,Richard Quinn,4987,TE,DEN,1,0,10,73.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
10,Ronnie Brown,2219,HB,MIA,1,0,17,78.1,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,,,,0,0,0,0
10,Danny Woodhead,4914,HB,NE,1,0,19,77.8,0,0,5,21.7,24.0,100.0,0,0,0,6,25,,0,0,0,,,,0,0,0,0
10,David Martin,916,TE,BUF,1,0,4,74.1,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,,,,0,0,0,0
10,Cadillac Williams,2222,HB,TB,1,0,30,78.3,0,0,5,31.3,33.3,100.0,1,0,0,6,18,,0,0,0,,,,0,0,0,0
10,Justin Forsett,4547,HB,SEA,1,0,29,41.3,0,1,6,26.1,25.0,91.7,0,1,0,6,24,,0,0,0,,,,0,0,0,0
10,Ricky Williams,440,HB,MIA,1,0,17,78.1,0,0,5,35.7,40.0,100.0,0,0,0,6,15,,0,0,0,,,,0,0,0,0
10,Moran Norris,865,FB,SF,1,0,28,76.5,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
10,Heath Miller,2247,TE,PIT,1,0,25,75.4,0,0,3,5.7,8.5,100.0,0,0,0,5,59,,0,0,0,,,,0,0,0,0
10,Bear Pascoe,5108,FB,NYG,1,0,21,75.9,0,0,4,28.6,31.3,100.0,0,0,0,5,16,,0,0,0,,,,0,0,0,0
10,Greg Olsen,3647,TE,CHI,1,0,6,75.3,0,0,5,14.7,14.7,100.0,0,0,0,5,34,,0,0,0,,,,0,0,0,0
10,Jamaal Charles,4387,HB,KC,1,0,16,77.2,0,0,4,11.8,12.8,100.0,1,0,0,5,39,,0,0,0,,,,0,0,0,0
10,Fred Jackson,3368,HB,BUF,1,0,4,77.3,0,0,5,20.8,20.8,100.0,0,0,0,5,24,,0,0,0,,,,0,0,0,0
10,Matt Forte,4358,HB,CHI,1,0,6,77.4,0,0,4,17.4,20.8,100.0,1,0,0,5,24,,0,0,0,,,,0,0,0,0
10,Anthony McCoy,5708,TE,SEA,1,0,29,36.9,0,1,4,44.4,50.0,87.5,0,1,0,5,10,,0,0,0,,,,0,0,0,0
10,Jim Kleinsasser,469,TE,MIN,1,0,18,74.5,0,0,4,33.3,35.7,100.0,0,0,0,5,14,,0,0,0,,,,0,0,0,0
10,LeGarrette Blount,5863,HB,TB,1,0,30,77.0,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
10,Robert Royal,1151,TE,CLV,1,0,8,73.5,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
10,Chester Taylor,1182,HB,CHI,1,0,6,35.1,0,1,5,29.4,29.4,90.0,0,1,0,5,17,,0,0,0,,,,0,0,0,0
