Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,John Phillips,5132,TE,DAL,1,0,9,77.8,0,0,10,35.7,35.7,100.0,0,0,0,10,28,,0,0,0,,,,0,0,0,0
1,Shonn Greene,4988,HB,NYJ,1,0,22,69.6,0,1,10,50.0,50.0,95.0,0,1,0,10,20,,0,0,0,,,,0,0,0,0
1,Tim Hightower,4463,HB,WAS,1,0,32,80.1,0,0,9,24.3,24.3,100.0,0,0,0,9,37,,0,0,0,,,,0,0,0,0
1,Mike Tolbert,4740,HB,SD,1,0,27,28.1,1,0,8,25.0,26.5,93.7,0,1,0,9,34,,0,0,0,,,,0,0,0,0
1,Heath Miller,2247,TE,PIT,1,0,25,30.3,0,1,9,22.0,21.4,94.4,0,1,0,9,42,,0,0,0,,,,0,0,0,0
1,Joseph Addai,2975,HB,IND,1,0,14,68.4,0,1,9,33.3,32.1,94.4,0,1,0,9,28,,0,0,0,,,,0,0,0,0
1,DeAngelo Williams,2972,HB,CAR,1,0,5,29.3,0,0,8,32.0,29.6,87.5,0,1,1,8,27,,0,0,0,,,,0,0,0,0
1,Bear Pascoe,5108,TE,NYG,1,0,21,76.2,0,0,8,34.8,34.8,100.0,0,0,0,8,23,,0,0,0,,,,0,0,0,0
1,Jonathan Stewart,4327,HB,CAR,1,0,5,79.7,0,0,8,44.4,44.4,100.0,0,0,0,8,18,,0,0,0,,,,0,0,0,0
1,Jason Snelling,3860,HB,ATL,1,0,2,48.0,0,0,7,28.0,28.6,100.0,0,0,0,8,28,,0,0,0,,,,0,0,0,0
1,Anthony McCoy,5708,TE,SEA,1,0,29,16.0,1,0,6,40.0,42.1,75.0,1,2,1,8,19,,0,0,0,,,,0,0,0,0
1,Daniel Fells,3309,TE,DEN,1,0,10,74.9,0,0,8,22.9,17.8,100.0,0,0,0,8,45,,0,0,0,,,,0,0,0,0
1,Cadillac Williams,2222,HB,SL,1,0,26,79.2,0,0,7,19.4,19.5,100.0,0,0,0,8,41,,0,0,0,,,,0,0,0,0
1,Matthew Mulligan,4701,TE,NYJ,1,0,22,75.2,0,0,8,72.7,72.7,100.0,0,0,0,8,11,,0,0,0,,,,0,0,0,0
1,Dallas Clark,1340,TE,IND,1,0,14,17.3,0,0,7,20.6,20.0,71.4,0,2,2,7,35,,0,0,0,,,,0,0,0,0
1,Ahmad Bradshaw,3866,HB,NYG,1,0,21,78.8,0,0,7,33.3,33.3,100.0,0,0,0,7,21,,0,0,0,,,,0,0,0,0
1,Pierre Thomas,4080,HB,NO,1,0,20,37.3,0,1,6,30.0,33.3,91.7,0,1,0,7,21,,0,0,0,,,,0,0,0,0
1,Rob Gronkowski,5567,TE,NE,1,0,19,47.5,0,1,7,15.2,14.0,92.9,0,1,0,7,50,,0,0,0,,,,0,0,0,0
1,Cedric Benson,2221,HB,CIN,1,0,7,78.3,0,0,6,33.3,35.0,100.0,0,0,0,7,20,,0,0,0,,,,0,0,0,0
1,Stephon Heyer,3961,T,OAK,1,0,23,26.4,0,1,7,100.0,100.0,78.6,0,2,1,7,7,,0,0,0,,,,0,0,0,0
1,BenJarvus Green-Ellis,4599,HB,NE,1,0,19,63.7,0,2,7,58.3,53.8,85.7,0,2,0,7,13,,0,0,0,,,,0,0,0,0
1,Henry Hynoski,6666,FB,NYG,1,0,21,77.6,0,0,7,50.0,50.0,100.0,0,0,0,7,14,,0,0,0,,,,0,0,0,0
1,Dan Gronkowski,5179,TE,NE,1,0,19,74.9,0,0,6,60.0,63.6,100.0,0,0,0,7,11,,0,0,0,,,,0,0,0,0
1,Dave Thomas,3031,TE,NO,1,0,20,75.3,0,0,7,41.2,38.9,100.0,0,0,0,7,18,,0,0,0,,,,0,0,0,0
1,Billy Bajema,2466,TE,SL,1,0,26,14.5,0,1,6,24.0,25.0,75.0,0,2,1,7,28,,0,0,0,,,,0,0,0,0
1,Tyronne Green,5057,G,SD,1,0,27,77.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
1,Lance Kendricks,6199,TE,SL,1,0,26,75.3,0,0,6,18.2,18.9,100.0,0,0,0,7,37,,0,0,0,,,,0,0,0,0
1,Dexter McCluster,5561,HB,KC,1,0,16,78.2,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,,,,0,0,0,0
1,Brandon Myers,5126,TE,OAK,1,0,23,46.1,0,1,6,33.3,33.3,91.7,0,1,0,6,18,,0,0,0,,,,0,0,0,0
1,Vonta Leach,2100,FB,BLT,1,0,3,77.6,0,0,6,40.0,35.3,100.0,0,0,0,6,17,,0,0,0,,,,0,0,0,0
1,Danny Woodhead,4914,HB,NE,1,0,19,77.4,0,0,6,16.2,15.0,100.0,0,0,0,6,40,,0,0,0,,,,0,0,0,0
1,Ray Rice,4369,HB,BLT,1,0,3,77.4,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,,,,0,0,0,0
1,Knowshon Moreno,4935,HB,DEN,1,0,10,64.5,0,1,5,20.0,19.4,90.0,0,1,0,6,31,,0,0,0,,,,0,0,0,0
1,Zach Potter,5302,TE,JAX,1,0,15,72.1,0,0,6,40.0,40.0,100.0,0,0,0,6,15,,0,0,0,,,,0,0,0,0
1,Anthony Fasano,2998,TE,MIA,1,0,17,74.3,0,0,6,10.7,10.5,100.0,0,0,0,6,57,,0,0,0,,,,0,0,0,0
1,Matt Forte,4358,HB,CHI,1,0,6,77.1,0,0,6,23.1,22.2,100.0,0,0,0,6,27,,0,0,0,,,,0,0,0,0
1,Byron Bell,6848,T,CAR,1,1,5,75.1,0,0,6,100.0,100.0,100.0,1,0,0,6,6,,0,0,0,,,,0,0,0,0
1,Dustin Keller,4344,TE,NYJ,1,0,22,74.7,0,0,6,14.3,14.3,100.0,0,0,0,6,42,,0,0,0,,,,0,0,0,0
1,Owen Marecic,6276,FB,CLV,1,1,8,41.3,0,0,6,46.2,46.2,83.3,1,1,1,6,13,,0,0,0,,,,0,0,0,0
1,Jimmy Graham,5619,TE,NO,1,0,20,23.4,0,1,6,14.3,13.0,91.7,0,1,0,6,46,,0,0,0,,,,0,0,0,0
1,Jeremy Shockey,1021,TE,CAR,1,0,5,23.8,0,2,6,35.3,35.3,83.3,0,2,0,6,17,,0,0,0,,,,0,0,0,0
1,Jermaine Gresham,5546,TE,CIN,1,0,7,73.2,0,0,5,18.5,16.7,100.0,0,0,0,5,30,,0,0,0,,,,0,0,0,0
1,Jeff King,3100,TE,ARZ,1,0,1,63.0,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
1,Chris Johnson,4338,HB,TEN,1,0,31,77.2,0,0,3,9.7,14.7,100.0,0,0,0,5,34,,0,0,0,,,,0,0,0,0
1,LaDainian Tomlinson,777,HB,NYJ,1,0,22,77.1,0,0,5,16.1,16.1,100.0,0,0,0,5,31,,0,0,0,,,,0,0,0,0
1,Julius Thomas,6281,TE,DEN,1,0,10,75.6,0,0,5,18.5,17.2,100.0,0,0,0,5,29,,0,0,0,,,,0,0,0,0
1,Brandon Pettigrew,4943,TE,DET,1,0,11,73.4,0,0,5,16.1,15.6,100.0,0,0,0,5,32,,0,0,0,,,,0,0,0,0
1,Michael Turner,1873,HB,ATL,1,0,2,77.3,0,0,5,27.8,26.3,100.0,0,0,0,5,19,,0,0,0,,,,0,0,0,0
1,Beanie Wells,4954,HB,ARZ,1,0,1,77.5,0,0,5,20.8,20.0,100.0,0,0,0,5,25,,0,0,0,,,,0,0,0,0
1,Isaac Redman,5233,HB,PIT,1,0,25,77.2,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
1,Marshawn Lynch,3628,HB,SEA,1,0,29,77.5,0,0,5,29.4,23.8,100.0,0,0,0,5,21,,0,0,0,,,,0,0,0,0
1,Jake Ballard,5822,TE,NYG,1,0,21,73.1,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
1,Darren McFadden,4318,HB,OAK,1,0,23,76.7,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
1,Scott Chandler,3745,TE,BUF,1,0,4,70.2,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
1,Rashard Mendenhall,4337,HB,PIT,1,0,25,76.1,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
1,Fred Davis,4362,TE,WAS,1,0,32,74.0,0,0,4,11.1,11.1,100.0,0,0,0,4,36,,0,0,0,,,,0,0,0,0
1,Jermichael Finley,4405,TE,GB,1,0,12,75.0,0,0,4,11.8,11.8,100.0,0,0,0,4,34,,0,0,0,,,,0,0,0,0
1,Tashard Choice,4436,HB,DAL,1,0,9,74.6,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
1,Marcedes Lewis,2973,TE,JAX,1,0,15,71.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
1,Kahlil Bell,5243,HB,CHI,1,0,6,77.2,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
1,Ben Tate,5583,HB,HST,1,0,13,75.9,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
1,Ed Dickson,5595,TE,BLT,1,0,3,23.3,0,1,3,10.3,12.5,50.0,1,2,1,4,32,,0,0,0,,,,0,0,0,0
1,Aaron Hernandez,5637,TE,NE,1,0,19,33.1,0,1,4,10.0,9.5,87.5,0,1,0,4,42,,0,0,0,,,,0,0,0,0
1,Brody Eldridge,5685,TE,IND,1,0,14,72.9,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
1,Deji Karim,5703,HB,JAX,1,0,15,76.4,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,,,,0,0,0,0
1,Earnest Graham,1613,HB,TB,1,0,30,75.9,0,0,4,11.1,10.3,100.0,0,0,0,4,39,,0,0,0,,,,0,0,0,0
1,LeGarrette Blount,5863,HB,TB,1,0,30,73.8,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
1,Jason Witten,1384,TE,DAL,1,0,9,37.1,0,1,4,10.0,9.8,87.5,1,1,0,4,41,,0,0,0,,,,0,0,0,0
1,Willis McGahee,1339,HB,DEN,1,0,10,76.1,0,0,3,12.5,14.3,100.0,0,0,0,4,28,,0,0,0,,,,0,0,0,0
1,Delone Carter,6271,HB,IND,1,0,14,29.5,0,1,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
1,Jacquizz Rodgers,6297,HB,ATL,1,0,2,76.2,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,,,,0,0,0,0
1,Ricky Williams,440,HB,BLT,1,0,3,28.4,0,1,3,25.0,26.7,83.3,0,1,0,4,15,,0,0,0,,,,0,0,0,0
1,Tony Gonzalez,237,TE,ATL,1,0,2,72.6,0,0,4,8.7,7.8,100.0,0,0,0,4,51,,0,0,0,,,,0,0,0,0
1,Tyler Clutts,6124,FB,CHI,1,0,6,74.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
1,Michael Palmer,5784,TE,ATL,1,0,2,73.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
1,Danny Ware,4095,HB,NYG,1,0,21,75.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Adrian Peterson,3623,HB,MIN,1,0,18,23.9,1,0,3,18.8,18.8,83.3,0,1,0,3,16,,0,0,0,,,,0,0,0,0
1,Owen Schmitt,4477,FB,PHI,1,0,24,74.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
1,Jed Collins,4743,FB,NO,1,0,20,25.9,0,1,3,33.3,33.3,83.3,0,1,0,3,9,,0,0,0,,,,0,0,0,0
1,Owen Daniels,3043,TE,HST,1,0,13,73.2,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,,,,0,0,0,0
1,Luke Stocker,6256,TE,TB,1,0,30,71.4,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
1,Tyler Polumbus,4581,T,SEA,1,0,29,72.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,David Martin,916,TE,BUF,1,0,4,69.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Justin Forsett,4547,HB,SEA,1,0,29,75.1,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,,,,0,0,0,0
1,Darren Sproles,2347,HB,NO,1,0,20,5.5,0,0,3,11.1,10.0,66.7,0,1,1,3,30,,0,0,0,,,,0,0,0,0
1,Montario Hardesty,5584,HB,CLV,1,0,8,73.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Brock Bolen,5264,FB,JAX,1,0,15,73.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Tom Crabtree,5458,TE,GB,1,0,12,68.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Adam Snyder,2311,G,SF,1,0,28,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Jerome Harrison,3090,HB,DET,1,0,11,73.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
1,Chris Cooley,1802,TE,WAS,1,0,32,70.7,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
1,Michael Bush,3716,HB,OAK,1,0,23,72.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
1,John Conner,5662,FB,NYJ,1,0,22,73.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Andrew Quarless,5677,TE,GB,1,0,12,71.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Jeff Cumberland,5861,TE,NYJ,1,0,22,69.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
1,Corey McIntyre,1278,FB,BUF,1,0,4,73.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Jamaal Charles,4387,HB,KC,1,0,16,73.4,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,,,,0,0,0,0
1,Jacob Hester,4383,FB,SD,1,0,27,73.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
1,Jim Kleinsasser,469,FB,MIN,1,0,18,70.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Ryan Grant,2609,HB,GB,1,0,12,73.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Joel Dreessen,2415,TE,HST,1,0,13,70.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
1,John Kuhn,2686,FB,GB,1,0,12,72.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
1,James Casey,5076,FB,HST,1,0,13,73.0,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,,,,0,0,0,0
1,Vernon Davis,2951,TE,SF,1,0,28,71.1,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,,,,0,0,0,0
1,Brandon Jacobs,2327,HB,NYG,1,0,21,73.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
1,Bernard Scott,5133,HB,CIN,1,0,7,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Dion Lewis,6301,HB,PHI,1,0,24,23.5,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
1,Jahvid Best,5555,HB,DET,1,0,11,70.5,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,,,,0,0,0,0
1,Anthony Collins,4426,T,CIN,1,0,7,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Martin Rucker,4425,TE,DAL,1,0,9,66.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Kellen Winslow,1727,TE,TB,1,0,30,68.2,0,0,1,2.4,2.3,100.0,0,0,0,1,44,,0,0,0,,,,0,0,0,0
1,Richard Gordon,6333,FB,OAK,1,0,23,12.7,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
1,Erik Lorig,5775,FB,TB,1,0,30,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Ronnie Brown,2219,HB,PHI,1,0,24,4.1,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
1,Logan Paulsen,5795,TE,WAS,1,0,32,68.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Dane Fletcher,5807,LB,NE,1,0,19,68.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Chad Rinehart,4410,G,BUF,1,0,4,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Haloti Ngata,2957,DI,BLT,1,0,3,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Hines Ward,380,WR,PIT,1,0,25,68.1,0,0,1,2.2,2.1,100.0,0,0,0,1,47,,0,0,0,,,,0,0,0,0
1,Visanthe Shiancoe,1406,TE,MIN,1,0,18,69.3,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
1,Jeron Mastrud,5948,TE,MIA,1,0,17,66.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Virgil Green,6356,TE,DEN,1,0,10,68.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Richard Brockel,6037,FB,CAR,1,0,5,68.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Josh Price-Brent,6072,DI,DAL,1,0,9,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Ben Obomanu,3194,WR,SEA,1,0,29,70.4,0,0,0,0.0,2.8,,0,0,0,1,36,,0,0,0,,,,0,0,0,0
1,Mario Manningham,4409,WR,NYG,1,0,21,62.3,0,0,1,2.8,2.8,100.0,0,0,0,1,36,,0,0,0,,,,0,0,0,0
1,Le'Ron McClain,3753,FB,KC,1,0,16,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Jerious Norwood,3024,HB,SL,1,0,26,70.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Craig Stevens,4399,TE,TEN,1,0,31,68.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
1,Maurice Morris,1061,HB,DET,1,0,11,70.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Jabar Gaffney,1040,WR,WAS,1,0,32,65.7,0,0,1,3.4,3.4,100.0,0,0,0,1,29,,0,0,0,,,,0,0,0,0
1,Kyle Rudolph,6195,TE,MIN,1,0,18,68.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
1,Marcel Reece,4702,FB,OAK,1,0,23,70.4,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
1,Darrel Young,5438,FB,WAS,1,0,32,70.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Ryan Mathews,5537,HB,SD,1,0,27,70.7,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
1,Todd Heap,801,TE,ARZ,1,0,1,68.7,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,,,,0,0,0,0
1,Jacoby Jones,3689,WR,HST,1,0,13,65.9,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,,,,0,0,0,0
1,Chris Pressley,5347,FB,CIN,1,0,7,69.2,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Alex Smith,2288,TE,CLV,1,0,8,68.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Cecil Shorts,6266,WR,JAX,1,0,15,65.5,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,,,,0,0,0,0
1,Kyle Adams,6556,TE,CHI,1,0,6,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Chris Hairston,6274,T,BUF,1,0,4,65.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Dennis Roland,3485,T,CIN,1,0,7,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Spencer Larsen,4497,FB,DEN,1,0,10,68.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Anthony Sherman,6288,FB,ARZ,1,0,1,70.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Jamie Harper,6282,HB,TEN,1,0,31,69.2,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
1,Mewelde Moore,1840,HB,PIT,1,0,25,70.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Jason Hill,3692,WR,JAX,1,0,15,62.3,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,,,,0,0,0,0
1,D.J. Williams Jr.,6293,TE,GB,1,0,12,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Ben Hartsock,1789,TE,CAR,1,0,5,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Greg Jones II,1776,FB,JAX,1,0,15,66.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Colin Cochart,6712,TE,CIN,1,0,7,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Matt Spaeth,3693,TE,CHI,1,0,6,68.2,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Dennis Pitta,5638,TE,BLT,1,0,3,68.2,0,0,0,0.0,9.1,,0,0,0,1,11,,0,0,0,,,,0,0,0,0
1,Lex Hilliard,4518,FB,MIA,1,0,17,26.1,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
1,Clay Harbor,5648,TE,PHI,1,0,24,68.2,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Joshua Cribbs,2544,WR,CLV,1,0,8,70.4,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
1,Leon Washington,3062,HB,SEA,1,0,29,69.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
2,Geoff Hangartner,2386,G,CAR,1,0,5,86.2,0,0,55,100.0,100.0,100.0,0,0,0,59,59,,0,0,0,,,,0,0,0,0
2,Travelle Wharton,1815,G,CAR,1,0,5,46.6,1,3,55,100.0,100.0,94.5,0,5,1,59,59,,0,0,0,,,,0,0,0,0
2,Ryan Kalil,3675,C,CAR,1,0,5,84.7,0,0,55,100.0,100.0,100.0,0,0,0,59,59,,0,0,0,,,,0,0,0,0
2,Byron Bell,6848,T,CAR,1,0,5,54.8,1,4,55,100.0,100.0,95.5,0,5,0,59,59,,0,0,0,,,,0,0,0,0
2,Jordan Gross,1324,T,CAR,1,0,5,82.2,0,2,55,100.0,100.0,98.2,0,2,0,59,59,,0,0,0,,,,0,0,0,0
2,Roberto Garza,856,C,CHI,1,0,6,36.0,0,3,52,100.0,100.0,95.2,0,4,1,54,54,,0,0,0,,,,0,0,0,0
2,Eric Wood,4951,C,BUF,1,0,4,73.5,1,0,47,100.0,100.0,98.9,0,1,0,54,54,,0,0,0,,,,0,0,0,0
2,Andy Levitre,4974,G,BUF,1,0,4,77.0,0,0,47,100.0,100.0,100.0,0,0,0,54,54,,0,0,0,,,,0,0,0,0
2,Chris Spencer,2243,G,CHI,1,0,6,60.3,0,3,52,100.0,100.0,97.1,0,3,0,54,54,,0,0,0,,,,0,0,0,0
2,Erik Pears,2737,T,BUF,1,0,4,68.2,0,1,47,100.0,100.0,98.9,0,1,0,54,54,,0,0,0,,,,0,0,0,0
2,Chris Williams,4328,G,CHI,1,0,6,77.5,0,1,52,100.0,100.0,99.0,0,1,0,54,54,,0,0,0,,,,0,0,0,0
2,Demetress Bell,4533,T,BUF,1,0,4,71.6,0,1,47,100.0,100.0,98.9,0,1,0,54,54,,0,0,0,,,,0,0,0,0
2,J'Marcus Webb,5741,T,CHI,1,0,6,75.7,0,3,51,98.1,98.1,97.1,0,3,0,53,54,,0,0,0,,,,0,0,0,0
2,Harvey Dahl,2553,G,SL,1,0,26,58.4,0,3,49,100.0,100.0,96.9,0,3,0,50,50,,0,0,0,,,,0,0,0,0
2,Jason Brown,2341,C,SL,1,0,26,84.3,0,1,49,100.0,100.0,96.9,0,2,1,50,50,,0,0,0,,,,0,0,0,0
2,Jacob Bell,1859,G,SL,1,0,26,82.1,0,1,49,100.0,100.0,99.0,0,1,0,50,50,,0,0,0,,,,0,0,0,0
2,Rodger Saffold,5558,T,SL,1,0,26,81.0,1,1,49,100.0,100.0,95.9,1,3,1,50,50,,0,0,0,,,,0,0,0,0
2,Jason Smith,4925,T,SL,1,0,26,70.8,0,2,49,100.0,100.0,98.0,0,2,0,50,50,,0,0,0,,,,0,0,0,0
